8.6555 0.0000 5.1587
6.5015 0.0000 3.8749
5.3090 0.0000 3.1642
4.5646 0.0000 2.7205
10.4020 0.0000 6.1996
4.9629 0.0000 2.9579
7.9192 0.0000 4.7198
9.3827 0.0000 5.5921
7.6243 0.0000 4.5441
5.0094 0.0000 2.9856
3.1480 0.0000 1.8762
6.0052 0.0000 3.5791
9.7259 0.0000 5.7966
4.4840 0.0000 2.6725
7.8950 0.0000 4.7054
6.1982 0.0000 3.6941
12.3395 0.0000 7.3543
11.9313 0.0000 7.1110
18.8574 0.0000 11.2390
5.8259 0.0000 3.4722
9.6216 0.0000 5.7345
7.2531 0.0000 4.3228
17.7642 0.0000 10.5875
7.8104 0.0000 4.6550
14.8480 0.0000 8.8494
10.5235 0.0000 6.2720
4.2435 0.0000 2.5291
5.3844 0.0000 3.2091
9.4359 0.0000 5.6238
9.1846 0.0000 5.4740
4.5284 0.0000 2.6990
5.4403 0.0000 3.2424
4.1195 0.0000 2.4552
2.7589 0.0000 1.6443
13.4368 0.0000 8.0083
9.9308 0.0000 5.9188
13.4150 0.0000 7.9953
20.0473 0.0000 11.9482
10.6156 0.0000 6.3269
14.3336 0.0000 8.5428
8.6467 0.0000 5.1534
5.8462 0.0000 3.4843
12.4984 0.0000 7.4490
12.4152 0.0000 7.3994
7.4280 0.0000 4.4271
4.0443 0.0000 2.4104
7.7653 0.0000 4.6281
7.9513 0.0000 4.7390
10.6254 0.0000 6.3327
9.3334 0.0000 5.5627
8.5264 0.0000 5.0817
9.1005 0.0000 5.4239
7.4573 0.0000 4.4446
4.1096 0.0000 2.4493
10.5939 0.0000 6.3139
10.1029 0.0000 6.0213
5.8480 0.0000 3.4854
5.7165 0.0000 3.4070
12.1730 0.0000 7.2551
8.0801 0.0000 4.8157
7.6496 0.0000 4.5592
5.4478 0.0000 3.2469
4.7201 0.0000 2.8132
6.0113 0.0000 3.5828
5.9017 0.0000 3.5174
9.7319 0.0000 5.8002
6.2467 0.0000 3.7230
2.0403 0.0000 1.2160
8.7339 0.0000 5.2054
9.5308 0.0000 5.6804
5.3643 0.0000 3.1971
6.5643 0.0000 3.9123
6.9363 0.0000 4.1341
4.4457 0.0000 2.6497
7.0279 0.0000 4.1887
11.8290 0.0000 7.0501
7.9644 0.0000 4.7468
6.1878 0.0000 3.6879
15.8160 0.0000 9.4263
8.2969 0.0000 4.9449
9.6579 0.0000 5.7561
7.0549 0.0000 4.2047
2.1550 0.0000 1.2844
8.4810 0.0000 5.0547
11.1936 0.0000 6.6714
7.5666 0.0000 4.5097
11.7071 0.0000 6.9774
8.0260 0.0000 4.7835
9.5238 0.0000 5.6762
6.7084 0.0000 3.9982
12.1278 0.0000 7.2282
12.8513 0.0000 7.6594
5.3056 0.0000 3.1621
11.6244 0.0000 6.9281
5.9593 0.0000 3.5517
6.1076 0.0000 3.6401
14.9056 0.0000 8.8838
6.4724 0.0000 3.8576
8.1914 0.0000 4.8821
6.1164 0.0000 3.6454
7.5860 0.0000 4.5213
8.7332 0.0000 5.2050
2.9666 0.0000 1.7681
5.6471 0.0000 3.3657
10.4967 0.0000 6.2560
10.8339 0.0000 6.4570
13.3288 0.0000 7.9440
14.5672 0.0000 8.6821
11.3025 0.0000 6.7363
5.2622 0.0000 3.1363
6.5023 0.0000 3.8754
7.9079 0.0000 4.7131
5.2633 0.0000 3.1369
3.6948 0.0000 2.2021
15.1336 0.0000 9.0196
10.3401 0.0000 6.1627
8.3402 0.0000 4.9708
10.0294 0.0000 5.9775
9.2876 0.0000 5.5354
5.8612 0.0000 3.4933
4.9792 0.0000 2.9676
17.1514 0.0000 10.2222
4.3030 0.0000 2.5646
5.0391 0.0000 3.0033
17.2831 0.0000 10.3007
4.0844 0.0000 2.4343
13.0238 0.0000 7.7622
12.5341 0.0000 7.4703
10.4461 0.0000 6.2259
14.3659 0.0000 8.5621
10.5559 0.0000 6.2913
5.5767 0.0000 3.3237
14.2037 0.0000 8.4654
5.0855 0.0000 3.0310
13.8857 0.0000 8.2759
12.9020 0.0000 7.6896
5.8975 0.0000 3.5149
6.7795 0.0000 4.0406
5.3580 0.0000 3.1934
7.9999 0.0000 4.7679
10.4383 0.0000 6.2213
1.7414 0.0000 1.0379
11.1171 0.0000 6.6258
2.6994 0.0000 1.6088
5.3333 0.0000 3.1787
8.2900 0.0000 4.9408
10.9827 0.0000 6.5457
7.7945 0.0000 4.6455
10.3895 0.0000 6.1922
7.1300 0.0000 4.2495
7.7355 0.0000 4.6103
5.6707 0.0000 3.3797
5.0353 0.0000 3.0010
10.0633 0.0000 5.9977
6.3250 0.0000 3.7697
8.5241 0.0000 5.0804
7.5249 0.0000 4.4849
10.9740 0.0000 6.5405
9.0111 0.0000 5.3706
8.2729 0.0000 4.9306
13.5099 0.0000 8.0519
7.2198 0.0000 4.3030
8.2377 0.0000 4.9097
6.0301 0.0000 3.5939
14.5888 0.0000 8.6950
8.5074 0.0000 5.0704
16.3793 0.0000 9.7621
6.8295 0.0000 4.0704
24.3338 0.0000 14.5029
6.9049 0.0000 4.1153
13.2212 0.0000 7.8798
10.7378 0.0000 6.3997
10.2242 0.0000 6.0936
18.6904 0.0000 11.1395
6.2669 0.0000 3.7351
8.9424 0.0000 5.3297
9.6243 0.0000 5.7361
9.6064 0.0000 5.7254
11.6137 0.0000 6.9218
4.4501 0.0000 2.6523
6.5046 0.0000 3.8768
10.3527 0.0000 6.1702
6.4792 0.0000 3.8616
7.3403 0.0000 4.3748
7.5163 0.0000 4.4797
7.2326 0.0000 4.3106
11.7482 0.0000 7.0020
9.4023 0.0000 5.6038
8.1061 0.0000 4.8313
6.5002 0.0000 3.8741
13.1995 0.0000 7.8669
5.1465 0.0000 3.0673
10.1309 0.0000 6.0380
6.5742 0.0000 3.9182
3.8604 0.0000 2.3008
5.2611 0.0000 3.1356
8.0284 0.0000 4.7850
7.4965 0.0000 4.4679
5.8236 0.0000 3.4708
5.4071 0.0000 3.2226
4.0102 0.0000 2.3901
13.1124 0.0000 7.8150
7.5274 0.0000 4.4863
7.8747 0.0000 4.6933
2.6879 0.0000 1.6020
4.1083 0.0000 2.4485
8.0257 0.0000 4.7833
6.3114 0.0000 3.7616
5.6351 0.0000 3.3585
5.3143 0.0000 3.1673
1.1196 0.0000 0.6673
11.1632 0.0000 6.6533
11.4396 0.0000 6.8180
9.3879 0.0000 5.5952
13.0742 0.0000 7.7922
9.5309 0.0000 5.6804
4.7213 0.0000 2.8139
3.8069 0.0000 2.2689
4.5103 0.0000 2.6881
20.5044 0.0000 12.2206
8.6085 0.0000 5.1307
11.5443 0.0000 6.8804
3.5232 0.0000 2.0998
2.5341 0.0000 1.5103
5.7170 0.0000 3.4074
6.2450 0.0000 3.7220
5.2034 0.0000 3.1012
10.9029 0.0000 6.4981
12.6155 0.0000 7.5189
13.4976 0.0000 8.0446
4.2915 0.0000 2.5577
5.9827 0.0000 3.5657
7.5207 0.0000 4.4823
9.8982 0.0000 5.8993
13.1551 0.0000 7.8404
13.8567 0.0000 8.2586
9.9479 0.0000 5.9289
2.5060 0.0000 1.4936
8.5387 0.0000 5.0891
2.9290 0.0000 1.7457
4.9409 0.0000 2.9448
6.6799 0.0000 3.9812
6.4234 0.0000 3.8284
6.0474 0.0000 3.6043
8.2547 0.0000 4.9198
5.3823 0.0000 3.2079
12.1082 0.0000 7.2165
9.9358 0.0000 5.9217
11.2520 0.0000 6.7062
5.3408 0.0000 3.1831
5.4527 0.0000 3.2498
7.4065 0.0000 4.4143
12.3311 0.0000 7.3493
16.4099 0.0000 9.7803
7.8844 0.0000 4.6991
8.5316 0.0000 5.0848
8.0807 0.0000 4.8161
6.0299 0.0000 3.5938
5.3721 0.0000 3.2018
2.0584 0.0000 1.2268
11.5126 0.0000 6.8615
16.8191 0.0000 10.0242
6.3071 0.0000 3.7590
6.3899 0.0000 3.8084
14.3187 0.0000 8.5339
19.6918 0.0000 11.7363
16.4414 0.0000 9.7991
12.7798 0.0000 7.6168
4.1660 0.0000 2.4830
10.3206 0.0000 6.1511
